"","runID","type","blur","focus","focus_ci_hi","focus_ci_lo","position","position_ci_hi","position_ci_lo"
"916","run084","displace",0.2,0.744051414638921,0.878953666300713,0.552550820493315,0.35960859080045,0.534607063229015,0.230174342981105
"917","run084","displace",0.3,0.678884116888624,0.842014183899075,0.401197749929989,0.359249165910695,0.538047528434432,0.214234736395536
"918","run084","displace",0.4,0.595960932476502,0.802870628437891,0.259517904016415,0.343758209503435,0.516873837441151,0.193465632887607
"919","run084","displace",0.5,0.556853665204092,0.761061510867463,0.288510647760659,0.348106241142228,0.545311314926981,0.20746601100886
"920","run084","displace",0.6,0.517773966762343,0.740034140228397,0.288859792529345,0.315127349625983,0.478044377874212,0.142758117852492
"921","run084","displace",0.7,0.481652787447013,0.737705645151349,0.194247025950408,0.301172969159292,0.459332609755019,0.141700283103736
"922","run084","displace",0.8,0.463464824458501,0.697248293277318,0.120251793371317,0.307612985289903,0.513919043877149,0.158165241875137
"923","run084","displace",0.9,0.435379353175272,0.674446643205809,0.121433490215969,0.295865090079792,0.483740027420909,0.105580875434118
"924","run084","displace",1,0.407518490587418,0.666032538097589,0.0795159430105772,0.286619294097689,0.503905698352854,0.0862788215474458
"925","run085","displace",0,0.810633160051173,0.902013426097,0.707319768543541,0.393772213806971,0.514902700404501,0.28935622682227
"926","run085","displace",0.1,0.738157167093353,0.849862479106344,0.54519899660847,0.380348996798679,0.523201904603133,0.264322441429857
"927","run085","displace",0.2,0.66365564344341,0.830175727010887,0.442485142456398,0.381660304531628,0.54367310737435,0.250132415826181
"928","run085","displace",0.3,0.61911639322706,0.799982608658527,0.37789791192774,0.361111052490411,0.510813383377563,0.21611390451481
"929","run085","displace",0.4,0.563627197964852,0.745036357158238,0.287532156130415,0.347250181032338,0.501899334397352,0.193673320780794
"930","run085","displace",0.5,0.520247936615419,0.75520219895208,0.288789455278124,0.353716949679873,0.534111929696929,0.211415367445296
"931","run085","displace",0.6,0.47328457918665,0.746527343462733,0.134099402686781,0.335629982413238,0.517382233194091,0.15208164149373
"932","run085","displace",0.7,0.464749065001464,0.655979141578983,0.179197356698334,0.319217345854659,0.521434069465364,0.136249726004161
"933","run085","displace",0.8,0.463600653335303,0.773751272620532,0.209042163548406,0.303930734862945,0.511305666104253,0.122677048840502
"934","run085","displace",0.9,0.411557925179051,0.692096839119327,0.100090471683235,0.297277032689935,0.509635627708395,0.0874837555000423
"935","run085","displace",1,0.426459456926947,0.675310178525599,0.123830349757052,0.290736543713563,0.464158570057287,0.116832588748415
"936","run086","displace",0,0.848654497408641,0.920720373747896,0.753793654849312,0.375716936842734,0.514709882444098,0.279088982780649
"937","run086","displace",0.1,0.761604953119335,0.893162901194504,0.543083125909293,0.36935206483883,0.480927238262864,0.253326609461205
"938","run086","displace",0.2,0.698844012665152,0.850696505095947,0.450812523596811,0.37272577996793,0.514247136435947,0.268994132072935
"939","run086","displace",0.3,0.62439325346447,0.828287067846812,0.313174637598728,0.36153972854714,0.504045092280922,0.225353296865584
"940","run086","displace",0.4,0.601067080824373,0.80717923765981,0.34234737344227,0.362785267272337,0.556518911463088,0.21909086915695
"941","run086","displace",0.5,0.553155955879207,0.756547250346915,0.305557247601433,0.349806650000483,0.478352365889005,0.188748998300043
"942","run086","displace",0.6,0.493326831194036,0.729838103033305,0.223542940884781,0.319641888299128,0.486746980255707,0.148268938473538
"943","run086","displace",0.7,0.490267728292893,0.7442812073035,0.163392526285279,0.325713249879609,0.528741971689303,0.145061161890024
"944","run086","displace",0.8,0.461841696517478,0.715538043501256,0.123359602313109,0.306327370701338,0.501578511550019,0.126482264336547
"945","run086","displace",0.9,0.422644163287859,0.722023300876102,0.0822499776977992,0.307472290145447,0.479381872367354,0.114947247707253
"946","run086","displace",1,0.413577621262463,0.684716698880154,0.0975894821839116,0.296918189039619,0.490569416819264,0.141301585518669
"947","run087","displace",0,0.793580361016436,0.897683853110583,0.603970594776591,0.402031769322212,0.588084106641053,0.296989884375166
"948","run087","displace",0.1,0.736011141766675,0.859801675420085,0.500145939922797,0.404122118337991,0.585313774353615,0.260837263835227
"949","run087","displace",0.2,0.647722730397402,0.811734919856757,0.404670360906274,0.372736703003613,0.535561608639862,0.247701110779767
"950","run087","displace",0.3,0.608235442590083,0.783002521177216,0.350412612073287,0.370622955766438,0.560103119740389,0.210401212110158
"951","run087","displace",0.4,0.566638297103213,0.777637589217791,0.281542064753712,0.350480331978438,0.519956666645721,0.216351569261275
"952","run087","displace",0.5,0.516051813011357,0.764144949159802,0.257885191365759,0.323671172242338,0.492673845485697,0.177744228023481
"953","run087","displace",0.6,0.478121267640986,0.72610863227844,0.220100461616255,0.327616188295536,0.48955456545665,0.178434765791652
"954","run087","displace",0.7,0.432617789718661,0.691614967892229,0.0834292929405061,0.308565795412437,0.444082961415639,0.136722200247666
"955","run087","displace",0.8,0.432650166667794,0.685664843031061,0.152279665759419,0.3128500637922,0.533715148309495,0.170777459105986
"956","run087","displace",0.9,0.409328034057591,0.69601888359401,0.141451588361619,0.299183261622529,0.478170918393102,0.119989638883206
"957","run087","displace",1,0.395386806487948,0.664825768722498,0.066613461845524,0.299353415230005,0.48807153909844,0.096409817844798
"958","run088","displace",0,0.859656650166675,0.915079283372893,0.763718955310004,0.366676282760285,0.53112234517165,0.259239587070919
"959","run088","displace",0.1,0.774391401682092,0.902780542491016,0.612443393018278,0.361545527267079,0.524121031695987,0.248973711529304
"960","run088","displace",0.2,0.708208082927448,0.864381131714164,0.447514946997131,0.367826925985544,0.531262694648317,0.243507317182413
"961","run088","displace",0.3,0.629877194462017,0.787798906656872,0.381454127830399,0.347355318338921,0.506300898845849,0.231928625078178
"962","run088","displace",0.4,0.554563076378411,0.780268688896838,0.302258042957517,0.340228588779035,0.534314624172095,0.142057497829656
"963","run088","displace",0.5,0.510568510590809,0.753045336078833,0.210315192938966,0.312308340045792,0.486965482420997,0.12678648256256
"964","run088","displace",0.6,0.487234309755183,0.734377685995841,0.249410787132,0.298158512625596,0.420693620163613,0.145693084779601
"965","run088","displace",0.7,0.426323158888671,0.647373581945974,0.177699435722102,0.308557292869695,0.479089729346939,0.164408463679538
"966","run088","displace",0.8,0.429117090655348,0.669466972167763,0.142452222246628,0.286210607653937,0.46087940216019,0.087519941737471
"967","run088","displace",0.9,0.419027949066322,0.67453005140426,0.164269883740789,0.304913251041998,0.464716119138182,0.133956302651136
"968","run088","displace",1,0.396278650133389,0.6756302749382,0.0643032484235194,0.292612261045909,0.444967977527342,0.130410825740573
"969","run089","displace",0,0.793023686257852,0.888138428013235,0.656813643711322,0.391386476846949,0.543037856413881,0.28261176692757
"970","run089","displace",0.1,0.716679604677533,0.85621759449387,0.50520349561808,0.370643724410648,0.510620143687188,0.251760340337062
"971","run089","displace",0.2,0.645159880888412,0.854050852257354,0.429043654018173,0.37073819772407,0.566022104724432,0.230389227150127
"972","run089","displace",0.3,0.606097445119884,0.783595867184646,0.346607944723081,0.357317176410829,0.502441851182527,0.226393979402519
"973","run089","displace",0.4,0.541430996592455,0.742537693065152,0.249172281553592,0.352584195538663,0.534822365861574,0.202966680730054
"974","run089","displace",0.5,0.500174287673183,0.692217939646574,0.224406884867735,0.315664448647861,0.509947650343081,0.139068397726782
"975","run089","displace",0.6,0.466983052650153,0.680195489054231,0.160890806871062,0.302507398885271,0.486748276745829,0.13644210550003
"976","run089","displace",0.7,0.422893738992849,0.739291624689192,0.140605518667171,0.307417432890811,0.519057388154385,0.159483998888934
"977","run089","displace",0.8,0.398280500978404,0.671795964936331,0.151874424471496,0.300791735942557,0.504811497273637,0.118492652068469
"978","run089","displace",0.9,0.424862650004507,0.690608457602799,0.0817099931341711,0.316419954926405,0.507724146131272,0.142793855776647
"979","run089","displace",1,0.3955718890453,0.620825195304398,0.106379950012958,0.308572081648361,0.491652410702673,0.13455384140893
"980","run090","displace",0,0.874324878866596,0.936102441423184,0.810157876572122,0.332184085581343,0.469542020636551,0.225304545580144
"981","run090","displace",0.1,0.812347217386776,0.896720316943732,0.659864814493399,0.355313315855741,0.487553146511475,0.234368730337132
"982","run090","displace",0.2,0.730336299461117,0.896707668925377,0.453236662679258,0.356512807402988,0.507706492459929,0.220601252251612
"983","run090","displace",0.3,0.668795394741035,0.850918478476971,0.412947368777086,0.355945797468867,0.526414710600675,0.237338909601337
"984","run090","displace",0.4,0.61836246610317,0.808063676460084,0.376764141635379,0.338199698788195,0.492008971675242,0.136525829526681
"985","run090","displace",0.5,0.567998600653472,0.772166520318755,0.272493434095984,0.316584067992592,0.472105612831136,0.173802313026643
"986","run090","displace",0.6,0.513039486371126,0.750748692992143,0.228970989028923,0.317543600685339,0.432483719307227,0.18274063724546
"987","run090","displace",0.7,0.439905199241558,0.723570845472583,0.0677911218926377,0.291711294295621,0.428446668139264,0.118903034606445
"988","run090","displace",0.8,0.45356932117885,0.675802820880856,0.120302113757162,0.285131646785557,0.453452640699636,0.0945583455657536
"989","run090","displace",0.9,0.400593049094729,0.628546282948346,0.0925161759667175,0.295776959286954,0.506847692589985,0.101996962004712
"990","run090","displace",1,0.410724002670808,0.693979072868547,0.0778441109245631,0.303843540650022,0.500385791414721,0.0883034387191948
"991","run091","displace",0,0.804410085370332,0.894973093789299,0.667831143528242,0.40240702246799,0.579164714868148,0.268731428874271
"992","run091","displace",0.1,0.752209701225362,0.871942467860727,0.543316974886117,0.391321100389396,0.538109227088968,0.263418857672138
"993","run091","displace",0.2,0.648705703953224,0.832326190065794,0.398640320958879,0.37032976687996,0.528658788754456,0.241865315614006
"994","run091","displace",0.3,0.619365201082551,0.81679213253256,0.395171622742541,0.35964779825459,0.525832846439049,0.213844345392094
"995","run091","displace",0.4,0.557310817240586,0.754660974317928,0.241821699508069,0.350255103132831,0.535517412148477,0.184467238834202
"996","run091","displace",0.5,0.50463558006318,0.77988489362924,0.23963964211848,0.360685236100233,0.554403711036093,0.206729673598832
"997","run091","displace",0.6,0.463881950643098,0.704228201027417,0.219830219022433,0.325070139540539,0.536991445866317,0.161093114533689
"998","run091","displace",0.7,0.443084050783126,0.657297504936183,0.178439204695784,0.342527251608947,0.540520196753279,0.167633140910337
"999","run091","displace",0.8,0.440337096262648,0.686553099107942,0.178515374342106,0.310012898006032,0.494225044803605,0.125049994789563
"1000","run091","displace",0.9,0.405422531924227,0.652515003520277,0.0542063105849921,0.313979497294112,0.517677542992428,0.153173379828053
"1001","run091","displace",1,0.42549109325186,0.645883076414561,0.149682755962939,0.290045014035062,0.466282559658569,0.120423261146881
"1002","run092","displace",0,0.852127856708964,0.916962405230547,0.751659418223306,0.344760564954514,0.493324165725165,0.241180637450738
"1003","run092","displace",0.1,0.791613245763992,0.886755612639574,0.590068842418159,0.352359767358412,0.497713950638381,0.238857171656972
"1004","run092","displace",0.2,0.747121027346346,0.877296221332278,0.540286998145798,0.359460789863595,0.51551961218726,0.246712713588029
"1005","run092","displace",0.3,0.685843682341374,0.847110533120616,0.392142721363719,0.33338806743748,0.478886869880971,0.219040587505284
"1006","run092","displace",0.4,0.618158140151467,0.786620127176941,0.33271067983793,0.347923090684252,0.506856420737744,0.204534389171134
"1007","run092","displace",0.5,0.586114523686753,0.760984004360292,0.337844282914915,0.356431416985399,0.52750836024118,0.207840021293752
"1008","run092","displace",0.6,0.533549404084931,0.740043926618861,0.249820766280226,0.341124658507534,0.51533778738952,0.198329369335864
"1009","run092","displace",0.7,0.492369267466897,0.740007804327978,0.249972474030274,0.321555540028503,0.510589642979258,0.116089753841439
"1010","run092","displace",0.8,0.450683393898379,0.715034171192356,0.145900666569137,0.291774452833242,0.462030923108523,0.0726741452816348
"1011","run092","displace",0.9,0.441906010229081,0.672871102187295,0.139081887343228,0.326917062419792,0.50187793869754,0.157189747733515
"1012","run092","displace",1,0.411907615738592,0.703892945294362,0.0709846040016759,0.296616219997431,0.52356179546565,0.101803255999031
"1013","run093","displace",0,0.805980575272711,0.887950601485185,0.638941376354635,0.394045172406387,0.533508162266999,0.277743854922519
"1014","run093","displace",0.1,0.752361489513307,0.87734259527591,0.578977198895924,0.396777754121819,0.606650423157163,0.269319979070393
"1015","run093","displace",0.2,0.689358900768249,0.838039590665369,0.460359218508686,0.374674227811554,0.543152141393052,0.226420930214587
"1016","run093","displace",0.3,0.64085114478,0.834173531803471,0.417475734166855,0.363152910927398,0.525736782771842,0.211155552373572
"1017","run093","displace",0.4,0.567407955674683,0.771864414086495,0.338607734289687,0.354333154552666,0.521553336734211,0.192173813599059
"1018","run093","displace",0.5,0.552830330754611,0.76778835123643,0.229549908280542,0.336275821204578,0.546236073099028,0.160992098872938
"1019","run093","displace",0.6,0.500432620388491,0.743266094461616,0.198387274950494,0.332523976510356,0.508004994638356,0.185546256675964
"1020","run093","displace",0.7,0.496817504731491,0.732688621605107,0.18823639156426,0.302844971150089,0.545575666160221,0.138166327290398
"1021","run093","displace",0.8,0.46940428460139,0.701293176875956,0.192464962308545,0.305818777286154,0.503630684162254,0.115406002921581
"1022","run093","displace",0.9,0.467155285480273,0.714312552790034,0.194824150508223,0.318197266912998,0.543278888047436,0.135120358082189
"1023","run093","displace",1,0.445658866532938,0.696453438835243,0.0769125993820091,0.29413387277314,0.492585787508437,0.107388230092019
"1024","run094","displace",0,0.810430162642493,0.896596133376971,0.687197847497701,0.378009355445503,0.552232842364874,0.270136739607843
"1025","run094","displace",0.1,0.762776684348127,0.882519472732804,0.606642974796826,0.365995522895601,0.506450820905983,0.253901625615134
"1026","run094","displace",0.2,0.699110651870629,0.844354673842484,0.496739900632937,0.36908864063718,0.494454918348276,0.269443601617373
"1027","run094","displace",0.3,0.649237229987713,0.817668516078433,0.451690039155551,0.354524436612679,0.498021164798296,0.244238967297646
"1028","run094","displace",0.4,0.595853998184497,0.781712009418013,0.386508070948361,0.357990989360628,0.545157467732168,0.216084511488925
"1029","run094","displace",0.5,0.566377715580666,0.800020448697769,0.327783473990792,0.344870159263927,0.496437135675037,0.207736545079121
"1030","run094","displace",0.6,0.504575920446973,0.764141472802414,0.223643875568844,0.321563869845899,0.445976964735173,0.1547362951531
"1031","run094","displace",0.7,0.468419257714489,0.706043200972848,0.141285151499939,0.317476515859275,0.450818130439871,0.176415584788316
"1032","run094","displace",0.8,0.429582141625599,0.70170344552573,0.136665048843152,0.310935541322031,0.56089940792313,0.139627633678798
"1033","run094","displace",0.9,0.392564129773886,0.629581110095059,0.0283791115377185,0.30217792296387,0.509374933604315,0.135974588962422
"1034","run094","displace",1,0.401462548354463,0.641226210509508,0.112576469441013,0.306371343862373,0.53010420245958,0.171890296363123
"1035","run095","displace",0,0.834012388057941,0.900689952578663,0.748044279039619,0.348625381438012,0.452671915617381,0.257004856925892
"1036","run095","displace",0.1,0.77222912865264,0.87635753543691,0.605248828601324,0.351863095715882,0.461088755482884,0.25953739588374
"1037","run095","displace",0.2,0.708867065072557,0.856392116103721,0.507666347378261,0.352575871898628,0.45114075394191,0.254899601522496
"1038","run095","displace",0.3,0.673517637106581,0.83867554581272,0.504198688991493,0.349171053526295,0.46166854923136,0.205099300243095
"1039","run095","displace",0.4,0.591092917541454,0.768588400236203,0.304524221738496,0.327539208411948,0.457761771431797,0.187428894029804
"1040","run095","displace",0.5,0.566798535524221,0.740180423358748,0.369643759516356,0.320998099832678,0.472054385733871,0.128976654848456
"1041","run095","displace",0.6,0.513176552361444,0.706934724026936,0.291548356255551,0.315103005522476,0.471802670199148,0.153503394739889
"1042","run095","displace",0.7,0.495676518012011,0.734245360860349,0.202589192589608,0.309589539967547,0.46928592864025,0.136161168200238
"1043","run095","displace",0.8,0.449486673795593,0.699861972945292,0.138707539382656,0.313640516239474,0.490111183726857,0.134238088535923
"1044","run095","displace",0.9,0.422171705991396,0.692971741706017,0.0257926377722007,0.308006164548126,0.481018380321061,0.155382827063814
"1045","run095","displace",1,0.396927813092912,0.654672769292686,0.0599174413155361,0.305751773188983,0.476596628674116,0.0779119092676375
"1046","run096","displace",0,0.823174512502101,0.911762014445245,0.694271769680098,0.382818075756069,0.483218276577298,0.269341901054196
"1047","run096","displace",0.1,0.744888680436143,0.880992391072797,0.531990006995222,0.378114529013915,0.52519692548882,0.248771811653179
"1048","run096","displace",0.2,0.665813297063359,0.837903701569254,0.449407527508306,0.3696624176698,0.534164450509366,0.216574755836885
"1049","run096","displace",0.3,0.613336992552597,0.824990706634268,0.287581734848713,0.351893661900402,0.516801892923196,0.219684993422766
"1050","run096","displace",0.4,0.561201258115768,0.794956653013087,0.270995897233343,0.34835452201986,0.527747156698414,0.173019697588064
"1051","run096","displace",0.5,0.507389093890483,0.7484923294306,0.279460071927967,0.320034529958064,0.490021545617835,0.15050116979155
"1052","run096","displace",0.6,0.4749849597328,0.715610637444198,0.218185485829103,0.314384678804296,0.488910123202371,0.124225522702933
"1053","run096","displace",0.7,0.480533654678473,0.70958456434642,0.159501955941068,0.307287105695038,0.506468875287625,0.152940882018197
"1054","run096","displace",0.8,0.435245056019011,0.685764599037874,0.178095764377867,0.298142804135754,0.466397361976258,0.0991263001447014
"1055","run096","displace",0.9,0.41999112300571,0.717862439527371,0.10590495803166,0.319287459539375,0.527504815083154,0.152562410595574
"1056","run096","displace",1,0.444025870518256,0.705159840245107,0.141701679157425,0.297438208756881,0.488813755553246,0.111998236883161
"1057","run097","displace",0,0.808456822854378,0.899929961682922,0.685609511751597,0.386845795767032,0.545359462533499,0.289270523919323
"1058","run097","displace",0.1,0.761086400280045,0.880419191951866,0.558152302236553,0.380067827997405,0.498742454863518,0.258875633427753
"1059","run097","displace",0.2,0.667831002576839,0.853032399575325,0.466399435513904,0.392279345107928,0.524427708844392,0.271117934245707
"1060","run097","displace",0.3,0.615089290425923,0.798367674743433,0.357193187086723,0.368391811534014,0.527364020452332,0.249841258678733
"1061","run097","displace",0.4,0.586843514757176,0.827096026284545,0.338477480380979,0.34559906515399,0.485548816407245,0.195425570471037
"1062","run097","displace",0.5,0.500303953049998,0.746038691354793,0.198774870313557,0.340333504189072,0.523614702557639,0.192058065766862
"1063","run097","displace",0.6,0.472942666917092,0.696373113109465,0.190995478783751,0.321926931243495,0.494789365127867,0.152814206756399
"1064","run097","displace",0.7,0.483512321361765,0.75965849094563,0.192702202667955,0.339567365288779,0.538493195354107,0.166415040928487
"1065","run097","displace",0.8,0.434282389645067,0.693325049278392,0.118338877734059,0.291762729556894,0.465750365254178,0.134425005275563
"1066","run097","displace",0.9,0.389466677587127,0.654265074052775,0.0717111964817535,0.303697471396053,0.49942896819379,0.101630994701827
"1067","run097","displace",1,0.406554536873865,0.678705280824875,0.0984376248602946,0.312988616500438,0.480884771001955,0.145985948918321
"1068","run098","displace",0,0.824194876826975,0.902114768235637,0.714747617989534,0.37894131425549,0.526342549085412,0.263851172226122
"1069","run098","displace",0.1,0.766420789326578,0.886961096573299,0.574328861105639,0.37565451021851,0.511702118120244,0.268703384755575
"1070","run098","displace",0.2,0.694925866439193,0.865611854069292,0.466731907293379,0.363675647561475,0.565157184175629,0.190771059023552
"1071","run098","displace",0.3,0.628910043848973,0.800817860734107,0.380306823800157,0.354824392511138,0.527867230248142,0.171441475056437
"1072","run098","displace",0.4,0.596485472979967,0.801193453257425,0.314966685557971,0.352350158370295,0.497285425948961,0.185951582417762
"1073","run098","displace",0.5,0.554649112611736,0.80334762903854,0.283944856790058,0.327585044495361,0.502112379919161,0.136954080763991
"1074","run098","displace",0.6,0.500398647031932,0.722102707607765,0.177033053392275,0.319508944999917,0.513125958289578,0.184312154982334
"1075","run098","displace",0.7,0.464816022211015,0.733867806735398,0.132793104473497,0.307923577699659,0.497874823938486,0.141737068888467
"1076","run098","displace",0.8,0.441590580126919,0.696627426423845,0.180457211866887,0.279683411104426,0.482127303122227,0.0691980393611789
"1077","run098","displace",0.9,0.431268570236313,0.668612984965633,0.149098366616773,0.294427557175504,0.478768083306626,0.099923058987824
"1078","run098","displace",1,0.446195530089244,0.721807927341932,0.100614096117908,0.297129466920268,0.458184630037654,0.11363070910851
"1079","run099","displace",0,0.882123784796222,0.942364492181871,0.799796863659445,0.332028625424607,0.469495287592338,0.238022720414037
"1080","run099","displace",0.1,0.815392180138898,0.917615457170079,0.680986467355277,0.332076525097073,0.439638640095435,0.207272857034554
"1081","run099","displace",0.2,0.738248264080172,0.878646348711696,0.586614961119931,0.351775222876378,0.492687520468118,0.244566587536425
"1082","run099","displace",0.3,0.664792532265793,0.84455931279619,0.360813302853231,0.322396429493705,0.452584568405345,0.168290865820176
"1083","run099","displace",0.4,0.596076125491509,0.783977514206667,0.378466464947367,0.303211668149272,0.465551080853456,0.192486932016244
"1084","run099","displace",0.5,0.547708459890221,0.77357983854185,0.26748832644217,0.305742511970976,0.486124763291028,0.156010247946679
"1085","run099","displace",0.6,0.489791463883975,0.692547878557248,0.206162766030195,0.288766460856751,0.468636368248082,0.0825513430593236
"1086","run099","displace",0.7,0.47274633844808,0.734214944405681,0.192160245860989,0.282320915752448,0.464832162881166,0.104671955510916
"1087","run099","displace",0.8,0.449749383878894,0.693555530945036,0.197641504881823,0.274036721565002,0.460871864651115,0.0973592177866237
"1088","run099","displace",0.9,0.45543286436623,0.742734991616185,0.171725842049863,0.26879752167599,0.495309325502127,0.0647148716508488
"1089","run099","displace",1,0.397665004236272,0.612951632948039,0.140828616035228,0.288504930741841,0.475946283262741,0.101100630082942
"1090","run100","displace",0,0.877808551359865,0.933059117056162,0.78863733669214,0.319667892616156,0.419977128504305,0.226474521073533
"1091","run100","displace",0.1,0.801086796484107,0.912317490772579,0.644603271282364,0.341932319498433,0.464878322518321,0.24188122043168
"1092","run100","displace",0.2,0.743855120820093,0.876096261133914,0.547208466063031,0.330800023960471,0.459292503282982,0.195432807549146
"1093","run100","displace",0.3,0.675216572881317,0.825338798141314,0.487786800663445,0.3344991046784,0.489222446379454,0.190959421900813
"1094","run100","displace",0.4,0.617869679558449,0.78715971903569,0.431668775099004,0.337498987259197,0.53416331726611,0.195130100021208
"1095","run100","displace",0.5,0.586945154447478,0.808968522173214,0.323797967396588,0.309896268156417,0.481925172318771,0.147705862770407
"1096","run100","displace",0.6,0.522476604030033,0.742228441263788,0.27047147073415,0.308612099074796,0.490312029135815,0.125614663708161
"1097","run100","displace",0.7,0.461822275004048,0.722493166743317,0.210564962306341,0.308343922683342,0.504970609370209,0.0848470755258433
"1098","run100","displace",0.8,0.464280340569856,0.717756065260513,0.173638628943346,0.290886465940461,0.486244125114662,0.0791855027406939
"1099","run100","displace",0.9,0.455684258430785,0.732892917291882,0.0852084842475558,0.279421711132914,0.454258080764324,0.115387806859443
"1100","run100","displace",1,0.465804592851688,0.726363142794799,0.156271764168597,0.293141632099209,0.505577571438864,0.116364529370242
